PHENIX,0.0256
PHOENYX,0.0028
PIER-ANTOINE,0.0028
PRESTEN,0.0028
PRYCE,0.020399999999999998
RAMEEN,0.0034
RANA,0.0065
REIGN,0.1498
REO,0.0028
REY,0.0298
RHYDER,0.0292
RIDER,0.0177
RIPLEY,0.0119
RISHON,0.0028
ROHAIL,0.0034
ROHEN,0.0057
ROMY,0.0089
RONEN,0.0134
RUMI,0.0499
RYLE,0.0214
RYVER,0.01
SAHIBDEEP,0.0143
SAMAN,0.0028
SANAD,0.0434
SEHAJVIR,0.0127
SHABD,0.0034
SHAHAN,0.0228
SHAHIR,0.0028
SHEM,0.0028
SHEPHERD,0.0548
SIMARPREET,0.0028
SOHRAB,0.008
SOHUM,0.0089
SOUHAIL,0.0034
STRYKER,0.0196
SUHAYB,0.0057
SUJAAN,0.0028
SYLAR,0.0097
TAIM,0.09830000000000001
TAIYO,0.0127
TANAY,0.0165
TARANVEER,0.0063
TAYLON,0.0069
TAYM,0.07270000000000001
TAYO,0.0176
THOMAS-LOUIS,0.0028
TIMEO,0.018
TRAYSON,0.0028
TRIP,0.0034
TYSHAWN,0.0103
VANDER,0.053500000000000006
WEST,0.0577
WILHEM,0.0065
WYNSTON,0.0058
YASHAR,0.0028
YEHOSHUA,0.0086
YOSSI,0.0057
YUG,0.0564
ZAEEM,0.0318
ZAKY,0.0028
ZENO,0.0063999999999999994
ZIDAN,0.0656
ZYON,0.0376
AARIC,0.0058
AARUSHAN,0.0029
AAYAAN,0.0029
ABHI,0.0029
ABHIRAJ,0.0182
ABHIROOP,0.0029
ABIEL,0.010499999999999999
ADARSH,0.0046
ADE,0.0029
AKSIL,0.0999
ALES,0.018199999999999997
ANAY,0.0361
ANIR,0.025599999999999998
ANISS,0.0029
ANTWON,0.0029
ARISH,0.0336
ARIZ,0.023399999999999997
ARJUNA,0.0029
ARSHA,0.0093
ARYAAN,0.031799999999999995
ASHAAN,0.004
ATILLA,0.0029
AVRY,0.0029
AYAD,0.0029
AYVEN,0.0317
BACHIR,0.0029
BARAA,0.0295
BATISTE,0.0035
BAYLEN,0.0087
BENCE,0.0046
BENSEN,0.027899999999999998
BERAT,0.0069
BOSTYN,0.0029
BRIGGS,0.0973
BRIGHAM,0.0075
BRUIN,0.018099999999999998
CAESAR,0.007
CARLYLE,0.0161
CARRICK,0.0127
CASTIEL,0.1115
CHAEL,0.0807
CHEICK,0.0194
CHERIF,0.0104
CJ,0.0353
COSMO,0.0126
CYLUS,0.026699999999999998
DAELEN,0.0029
DANIYAAL,0.0029
DARA,0.042300000000000004
DASH,0.09119999999999999
DASTAN,0.08
DAWSYN,0.006
DAXEN,0.008
DAXTIN,0.0063
DAXTYN,0.026300000000000004
DAYVEN,0.0202
DEAKON,0.0161
DEAVEN,0.0225
DEKLYN,0.0534
DERRECK,0.0029
DHYAN,0.0385
DIMITRIJE,0.0029
DONTAY,0.0029
DRAGOS,0.0029
DYLANN,0.008799999999999999
EKAMJOT,0.045899999999999996
EKAMVEER,0.0136
ELEFTHERIOS,0.0029
ELYJAH,0.012799999999999999
ELYOT,0.0254
EMBRY,0.0063999999999999994
ERION,0.0104
ESA,0.0719
ESSA,0.0683
EXAVIER,0.0029
FLINT,0.0321
GERRARD,0.0029
GIO,0.053899999999999997
GRACEN,0.020999999999999998
GRACIN,0.0144
GRAISON,0.0029
GREYSEN,0.09359999999999999
GURFATEH,0.22599999999999998
GURMEHAR,0.0095
GURSAHIB,0.043300000000000005
HAOTIAN,0.0029
HARIHARAN,0.0029
HARTAJ,0.0144
HARTEJ,0.0129
HAYTHAM,0.0156
HEWITT,0.012799999999999999
HEYDEN,0.0161
HOLT,0.047200000000000006
ILES,0.0029
IMAAD,0.0086
ISHMEET,0.0035
IVANO,0.0029
IZYAN,0.0267
JAIVIR,0.019
JAPJIT,0.0029
JAYDEEP,0.0029
JAZIAH,0.0169
JEDIAH,0.0211
JI,0.0035
JIGAR,0.021599999999999998
JOASH,0.019799999999999998
JUGAAD,0.0101
KAISEN,0.0288
KARLOS,0.0029
KASE,0.08360000000000001
KASHTYN,0.023299999999999998
KENTO,0.0029
KEREM,0.027499999999999997
KEYDEN,0.0116
KEYLAN,0.006500000000000001
KHIZAR,0.032799999999999996
KOLTAN,0.0029
KONSTANTINE,0.0069
KOSTON,0.0086
KULRAJ,0.0058
KYLIAM,0.033
LATHAN,0.0069
LEVIN,0.036699999999999997
LEXINGTON,0.0154
LILIAN,0.0035
LOCKE,0.0325
LOUKIAN,0.0029
LUCAH,0.0206
LUCIO,0.010499999999999999
MACEN,0.0087
MALAKYE,0.0069
MALEC,0.007
MANIL,0.015399999999999999
MARC-EDOUARD,0.0153
MAXENDRE,0.0029
MAXXIMUS,0.004
MAYAN,0.0035
MOUHAMMAD,0.022099999999999998
MUHSIN,0.0254
MUZAMMIL,0.009399999999999999
NAREG,0.0029
NATHANYEL,0.0103
NATION,0.0029
NICOLAE,0.004
NOHAM,0.030200000000000005
NOHLAN,0.0373
NOLIN,0.0035
OCTAVE,0.030600000000000002
OLY,0.0214
OMKAR,0.0029
OWYNN,0.0029
PAVIT,0.0231
PERSEUS,0.030699999999999998
PRESTIN,0.0063999999999999994
RACHID,0.0035
RALEIGH,0.0115
RANSOM,0.0095
RAUNAK,0.0133
RHYSE,0.004
RHYTHM,0.0231
ROBSON,0.0127
RODIN,0.012199999999999999
ROOP,0.0029
ROYAL,0.0684
RUBIN,0.0029
RYELAN,0.0029
SABRE,0.0029
SAHIBJEET,0.0035
SAJAD,0.004
SAMARTH,0.0614
SAMRATH,0.0564
SATVIK,0.0069
SAYAN,0.0142
SCOUT,0.0072
SHAHEEN,0.004
SHAYA,0.0271
SHLOIME,0.0029
STELLAN,0.0649
SYLUS,0.028699999999999996
SZYMON,0.0029
TAIO,0.0104
TAYSEN,0.0029
TEYO,0.0029
THEOPHILE,0.0063999999999999994
TIANYI,0.0063
TIMOFEY,0.020599999999999997
VIVAN,0.036
WAHID,0.0029
WESSON,0.032
WESTYN,0.08529999999999999
WHYATT,0.0029
XAVI,0.0402
YOSSEF,0.0098
YUSIF,0.0063
YUSSEF,0.0069
ZACK-OLIVIER,0.011
ZEID,0.0029
ZEUS,0.041600000000000005
AARIB,0.0181
ABBOTT,0.0098
ABDERRAHIM,0.0035
ABUBAKR,0.016800000000000002
ADHIRAJ,0.0066
ADLEY,0.010499999999999999
ALEKSEY,0.0069
ANIK,0.016999999999999998
ANIRUDH,0.0211
ARROW,0.0358
ARSEN,0.0081
AUN,0.0029
AVRAJ,0.0811
AYLANE,0.022
AZAD,0.0303
BENTLEE,0.030499999999999996
BHAVYA,0.004
BRANTLEY,0.39530000000000004
BRIGHT,0.0095
CARLENS,0.0029
CASSIAN,0.0698
CHARLOT,0.031799999999999995
COLDEN,0.0029
CRUZE,0.0696
DAMJAN,0.0029
DARIS,0.0228
DAWUD,0.0351
DAXTEN,0.0035
DECKLAN,0.0139
DERWIN,0.0075
DEVLYN,0.0035
DHILAN,0.0133
DIO,0.0035
DOMINYK,0.0029
DUTCH,0.0058
EISA,0.051800000000000006
ELIAH,0.023899999999999998
ELWOOD,0.0461
ELYAM,0.052500000000000005
EMAAD,0.0063
EMERYCK,0.0093
ESSAM,0.0121
EVERITT,0.009399999999999999
EZIO,0.0426
FAARIS,0.0029
FRANKLYN,0.009999999999999998
GAIUS,0.0029
GIANLUIGI,0.0029
GUNTAJ,0.0298
GURANSH,0.029699999999999997
GURMUKH,0.0029
HARITH,0.004
HAYYAN,0.0029
HEDI,0.0329
HIRO,0.0363
HUSEYIN,0.0035
ILYASSE,0.0035
IVER,0.10550000000000001
JAFAR,0.013199999999999998
JAIVEN,0.009399999999999999
JAKOBY,0.0070999999999999995
JALIL,0.0029
JAMARI,0.022699999999999998
JAYMIE,0.015099999999999999
JOSIAS,0.023
JOUD,0.1201
JOVI,0.0134
KAESON,0.0122
KAIDON,0.0035
KAILASH,0.0029
KALLAN,0.0235
KANNON,0.014499999999999999
KASSIUS,0.0364
KASYN,0.0029
KATO,0.021699999999999997
KAVISHAN,0.0029
KAYSAN,0.0069
KAYVEN,0.0029
KEATYN,0.0029
KEEYAN,0.0035
KENSON,0.0058
KIAAN,0.2671
KIERCE,0.0029
KINAN,0.0482
KINSLEY,0.0029
KOLBIE,0.0029
KRISTAN,0.0029
KRISZTIAN,0.0029
KYRO,0.0751
LACHLANN,0.0098
LAKSH,0.014700000000000001
LOCKLAN,0.0069
LOUIS-EMILE,0.0063999999999999994
LUXTON,0.011
LYNKIN,0.015
MADRICK,0.014499999999999999
MAHAMAT,0.006699999999999999
MAHE,0.0035
MAKSEN,0.010600000000000002
MANOE,0.07269999999999999
MATTIA,0.0453
MAVRYK,0.043199999999999995
MAXEN,0.0367
MEYER,0.034199999999999994
MILANN,0.045200000000000004
MILANO,0.0353
MORRISON,0.0369
MYCAH,0.004
NAHEL,0.0065
NEELAN,0.0029
NIHAAL,0.07809999999999999
NIVAAN,0.0561
OLLIVER,0.0029
PADRAIG,0.0029
PARKS,0.0125
PAX,0.021199999999999997
PRABH,0.0189
QUINTUS,0.048100000000000004
RAFAN,0.0029
RAIDYN,0.0029
RAMSAY,0.0029
REEF,0.0211
RHYLAN,0.0093
RIKER,0.041499999999999995
RITESH,0.0029
RJ,0.0059
ROARKE,0.0035
ROSTOM,0.0059
RUHAAN,0.0409
RYSON,0.0029
SABIR,0.0286
SALIH,0.0116
SALMAAN,0.0029
SANDER,0.007
SANDOR,0.004
SAVIO,0.0215
SELYAN,0.0305
SHAHZAIN,0.0284
SHIVAN,0.0029
SOROUSH,0.0029
SULLY,0.0237
TASEEN,0.0029
TEGH,0.07569999999999999
TENNYSON,0.0258
THOMA,0.009
THORSTEN,0.0070999999999999995
TODOR,0.0029
TOPRAK,0.0035
TRIGG,0.0046
VALEN,0.0336
VINNY,0.0177
WATSON,0.1604
WELLINGTON,0.0152
WINNER,0.0035
WISDOM,0.0138
WREN,0.08940000000000001
WYLIAM,0.0029
YASHVEER,0.0029
YESHUA,0.01
YICHEN,0.024
YIMING,0.0076
YONAH,0.0078
YUCHEN,0.0074
YUVAN,0.047599999999999996
ZACCHAEUS,0.0058
ZDENO,0.0029
ABDUR-RAHMAN,0.0143
ABIR,0.0535
AGAMVIR,0.0291
AIDRIC,0.008
AKAL,0.0029
ALEKS,0.0178
ALIF,0.0029
ALSTON,0.0397
ANANT,0.0317
ANDRZEJ,0.0029
ANZE,0.0034
ARFAN,0.0029
ARION,0.026000000000000002
ARIUS,0.028399999999999998
ARYO,0.018699999999999998
ASHIR,0.0029
ASLAN,0.033800000000000004
ASPEN,0.0451
ATHARV,0.12179999999999999
BANE,0.0167
BENI,0.0029
BI,0.0058
BLESSING,0.011800000000000001
BRAYTON,0.0029
BREXTON,0.0286
BRIER,0.0132
BURHANUDDIN,0.0181
CAIO,0.0127
CARMELLO,0.0029
CASPIAN,0.1175
CHARLES-ELI,0.012599999999999998
CRU,0.016399999999999998
CYLAS,0.0092
DAYMIAN,0.0029
DECKER,0.0506
DERIN,0.0063
DEXTON,0.0175
DONIVAN,0.0034
DRACO,0.013099999999999999
EBIN,0.0029
ELI-JAMES,0.0184
ELIM,0.0029
ELIYA,0.0029
ELROY,0.0157
EMORY,0.0341
ENDER,0.0262
ESDRAS,0.0063999999999999994
EVREN,0.0381
GARVIN,0.0029
GREYDEN,0.0058
GURSEHAJ,0.0184
HELIOS,0.0406
HENDERSON,0.016599999999999997
HIRAM,0.0096
HUDSYN,0.0114
HURLEY,0.0029
IGNATIUS,0.0254
ILIYA,0.020999999999999998
IZAYA,0.0029
IZIK,0.0029
JANNIK,0.0029
JAPMAN,0.0093
JARI,0.0034
JAYEN,0.0075
JAYK,0.016399999999999998
JEZIAH,0.0069
KAELUM,0.0063
KALANI,0.004
KANEN,0.0203
KARAS,0.0166
KARM,0.0034
KARMA,0.022
KASEM,0.0029
KENAI,0.0411
KENDRIX,0.0118
KETAN,0.0029
KIDUS,0.038099999999999995
KINGSTEN,0.0029
KINGSTYN,0.0066
KIPLING,0.0097
KIRIN,0.0058
KIRTAN,0.0034
KRATOS,0.0029
KREW,0.0617
KUOL,0.0029
KYRIE,0.3731
LAMINE,0.014299999999999998
LANGSTON,0.010499999999999999
LAUGHLIN,0.0109
LAVON,0.0029
LAYTH,0.0571
LENNIX,0.0118
LEONID,0.0187
LINKOLN,0.032600000000000004
LOUIS-EDOUARD,0.0029
LUAN,0.0265
LYNCOLN,0.022699999999999998
MANEET,0.0029
MATAI,0.0029
MAYDEN,0.0756
MAYSEN,0.0721
MOHANAD,0.0058
MOKSH,0.021099999999999997
MOULAY,0.0029
MUKHTAR,0.0059
MUNIR,0.007699999999999999
MUSSA,0.0063
NAKOA,0.0233
NAKSH,0.0513
NATHEO,0.0071
NIDAL,0.0029
NIDHAAN,0.019399999999999997
NILE,0.04039999999999999
OLEKSANDR,0.0029
OLEN,0.008
OSIRIS,0.025099999999999997
OSWALD,0.029699999999999997
OTHNIEL,0.0327
PHILIBERT,0.012899999999999998
QUILLAN,0.0107
QUSAI,0.0162
RADLEY,0.0181
RAHEEL,0.0072
RAYLAN,0.08
REYANSH,0.2194
RISHAAN,0.0791
RUFUS,0.0331
RYATT,0.0456
RYO,0.013
SAJED,0.0093
SAMARVEER,0.0226
SAMRAJ,0.013099999999999999
SARVIN,0.0112
SEBASTION,0.006
SEHAJDEEP,0.0106
SENA,0.0029
SEPANTA,0.0059
SEVERIN,0.015099999999999999
SHAEL,0.0063
SHAWAIZ,0.0029
SHAZIL,0.011099999999999999
SHMIEL,0.0063999999999999994
SIDAK,0.0492
SIRAJ,0.037
SORA,0.0106
SUTTER,0.0558
TAAVI,0.0034
TAITUM,0.0029
TAMAS,0.0029
TATEM,0.0029
TORRES,0.0092
TRAVEN,0.0029
UDHAYVEER,0.0029
VIAAN,0.142
VIRAAJ,0.09099999999999998
VYAN,0.0029
WARIS,0.1276
WAYLEN,0.0183
YAEL,0.031299999999999994
YAZEN,0.0071
YOUSOF,0.0034
YUVRAAJ,0.0058
ZAIDYN,0.0163
ZAKAI,0.041800000000000004
ZAVION,0.0029
ZAYDE,0.0046
ZIAN,0.08909999999999998
ZORAWAR,0.25479999999999997
AARIV,0.054200000000000005
AASIM,0.0058
AATHAVAN,0.0029
AAYDEN,0.0121
ABDULHADI,0.012399999999999998
AGASTYA,0.0572
AHAAN,0.062
AHMADOU,0.0136
AIZEN,0.031799999999999995
AKSHAJ,0.0063999999999999994
AMEDEO,0.0087
AMOGH,0.0029
ANATOLE,0.0060999999999999995
ANDER,0.0305
ANGADVEER,0.0169
ARA,0.0029
ARCHIBALD,0.07060000000000001
AREEZ,0.0112
ARTA,0.0185
ASCHER,0.0029
ATHEN,0.0029
AUGUSTO,0.0089
AURELIO,0.0207
AURELIUS,0.019
AVEER,0.1413
AVIEL,0.022199999999999998
AWAB,0.0174
AYOMIDE,0.0295
AYSON,0.018099999999999998
BLAYKE,0.0029
BOONE,0.0643
CARLISLE,0.0194
CHESKY,0.0121
COLLINS,0.0059
CONLEY,0.0087
COVE,0.0356
CREE,0.006
DAMYEN,0.0035
DARSON,0.0029
DOMENIK,0.0035
EKAMBIR,0.0060999999999999995
ELIAB,0.0346
ELIGH,0.0029
ELNATHAN,0.0264
ESSEY,0.0060999999999999995
FARZAD,0.0066
FATEHVEER,0.04529999999999999
FERDINAND,0.009
GABIN,0.026699999999999998
GASPAR,0.0058
GUNVEER,0.0029
HANIF,0.0029
HANZ,0.0063999999999999994
HENRYK,0.0436
HILLEL,0.0029
HOLLIS,0.0342
HONOR,0.0029
HUKAM,0.023
HUMAYL,0.0029
IDEN,0.0069
ILAY,0.0101
JACKS,0.0029
JAHAAN,0.026099999999999998
JAYCEON,0.014199999999999999
JAYDEE,0.0029
JAZIB,0.0029
JETER,0.0069
JORA,0.0114
JOVIAN,0.0096
JUNO,0.013699999999999999
KACE,0.0647
KACEN,0.023
KALON,0.0029
KASSIAN,0.03
KAZIM,0.0059
KELLIN,0.0063
KESSEL,0.0081
KHYLER,0.0029
KI,0.0035
KNOXX,0.0214
LEGACY,0.006
LENNARD,0.0029
LEVENTE,0.0029
LIEV,0.0104
LOCHLIN,0.0261
LOCHLYN,0.0089
LUDGER,0.0035
MARCELL,0.0035
MAVERIC,0.0153
MAXON,0.0275
MAYANK,0.0029
MAYER,0.0035
MAYNARD,0.0029
MCCOY,0.029599999999999998
MIHRAN,0.0029
MORDECAI,0.0167
MUBASHIR,0.0029
MYER,0.0296
NABI,0.0035
NAZIR,0.0029
NIXEN,0.0155
NIYAM,0.0029
NOHAN,0.0211
NYLAN,0.0106
OBADIAH,0.0098
ODYN,0.0137
OJAS,0.0247
OLUWATOBI,0.014199999999999999
ORAN,0.004
ORSON,0.0839
OZ,0.0174
PROSPER,0.0029
QUINNTON,0.0029
RAED,0.0294
RAMONE,0.0029
RAYYAAN,0.0063999999999999994
REBEL,0.0035
REYHAN,0.0069
RHODES,0.0412
RIORDAN,0.0029
RIVERS,0.013399999999999999
RONAV,0.0107
ROSCOE,0.0314
SAFI,0.0063
SAHEB,0.0029
SAHIBJIT,0.0029
SAIFAN,0.026799999999999997
SAKET,0.0029
SAMYAR,0.018799999999999997
SAYER,0.0063
SHIVANSH,0.10980000000000001
SHO,0.0029
SIDI,0.0173
SORIN,0.0060999999999999995
STANISLAS,0.0029
THOMAS-JAMES,0.0134
TIMO,0.0162
TWIN,0.0035
VADEN,0.0029
VASCO,0.0063999999999999994
VEDDER,0.0035
VICTORY,0.0029
VIRAT,0.0162
WILYAM,0.0029
YAMIN,0.0286
ZACKARIYA,0.0035
ZAIDAN,0.0063999999999999994
ZAKARIAH,0.008799999999999999
ZAROON,0.010499999999999999
ZAVIYAR,0.0732
ZAYYAN,0.079
ZIDAAN,0.009500000000000001
ZUHAIB,0.0029
ZYLER,0.0225
AABAN,0.0063
AARIN,0.021400000000000002
ACESON,0.0029
ADVIK,0.0871
AIYAN,0.0029
ALDER,0.0334
ARISTOTLE,0.0034
ARKAN,0.0066
ARKIN,0.017
ARTYOM,0.0098
AWS,0.027499999999999997
AXYL,0.0101
AYAZ,0.029500000000000002
AZRAEL,0.0351
BABACAR,0.013699999999999999
BERKELEY,0.0029
BORDEN,0.0029
BOWDEN,0.027999999999999997
BRAXTYN,0.0173
BRENTLEY,0.0059
BRETTLY,0.0029
CAINAN,0.0029
CALLAGHAN,0.022399999999999996
CHARLES-ELIE,0.0029
CLARKSON,0.007599999999999999
CYPRUS,0.0034
DAXSON,0.026999999999999996
DAYA,0.0089
DEKKER,0.0169
DEMAR,0.012299999999999998
DESEAN,0.0034
EASTEN,0.0059
EDDISON,0.0245
ELEAZAR,0.012
ELHADJ,0.0151
ELON,0.0796
ELYOTT,0.0155
EMAAN,0.015600000000000001
EMERYK,0.0057
ENVER,0.0034
EYDEN,0.0322
EZAAN,0.0029
EZANA,0.0097
FINNLAY,0.0029
GARRUS,0.0029
HARFATEH,0.04580000000000001
HENLEY,0.061900000000000004
HENSLEY,0.0029
HERO,0.0069
ILIASS,0.0029
ILYANE,0.0259
JASSIM,0.0034
JAXSYN,0.0103
JIACHENG,0.0029
KAISER,0.06319999999999999
KAIZER,0.0313
KALIX,0.0169
KAMARI,0.0247
KANON,0.0059
KAYSHAWN,0.0029
KHADIM,0.0029
KHUSHDEEP,0.0029
KIPP,0.013900000000000001
KLAUS,0.0185
LAIKEN,0.013099999999999999
LINO,0.0199
LLEWYN,0.0592
LOEVAN,0.013199999999999998
LOHANN,0.0029
LUDO,0.017599999999999998
MACSEN,0.022
MARCIANO,0.0051
MARS,0.0223
MATIX,0.0029
MAXSON,0.025
MEYSON,0.0191
MIRAN,0.0373
MUAD,0.020500000000000004
NAYEL,0.0672
NEYMAR,0.0092
NICKAN,0.027800000000000002
NIKLAUS,0.037
NIKOS,0.0182
NIXXON,0.0105
NOOH,0.0059
NUH,0.0238
NYJAH,0.0186
OAKLEN,0.08059999999999999
PAYSON,0.004
PHIL,0.0063999999999999994
PRABHROOP,0.0029
RAMADAN,0.0034
RAZIEL,0.011
RIAAN,0.1421
RIVAN,0.0173
RUAIRI,0.013
RUSH,0.0058
SAM-OLIVIER,0.0029
SAYHAN,0.0029
SEHAJVEER,0.0060999999999999995
SHADRACH,0.0029
SHARBEL,0.0029
SHENOUDA,0.0029
SOBHAN,0.0029
STRATTON,0.0029
STYLEZ,0.0029
THEON,0.006
THIBAULT,0.0029
THORN,0.0029
TRAYCE,0.0046
TYRION,0.023799999999999998
VIC,0.0029
VIHAN,0.0374
WALDEN,0.006
WYNTON,0.0029
YAFET,0.0133
YEHYA,0.0034
YONAS,0.0029
YOUNIS,0.0471
ZAKARIYYA,0.0101
ZAREK,0.0034
ZAVIAN,0.053200000000000004
ZEDEKIAH,0.0087
ZIGGY,0.0322
ZIHAO,0.0029
ZORAVAR,0.0534
ZURIEL,0.020200000000000003
ABEER,0.040499999999999994
ABRIEL,0.0029
ABYAN,0.004
ADAMA,0.0075
AFRAZ,0.0029
AGAMBIR,0.038900000000000004
AGAMVEER,0.0512
AJAX,0.0143
ALARIK,0.009899999999999999
ALASSANE,0.004
ALEISTER,0.0103
ALTAN,0.0029
ALYAN,0.016499999999999997
AMANUEL,0.024600000000000004
AMAZIAH,0.0058
ANVEER,0.0065
AREK,0.0029
ARLAN,0.0107
ASAEL,0.0192
AVITAJ,0.0389
AVRAM,0.0046
AVYAN,0.052
AYANSH,0.0624
AZAIAH,0.0162
BAYNE,0.0063
BEAR,0.0539
BECKEM,0.0058
BELLAMY,0.0965
BENJIMAN,0.0065
BLAYDEN,0.0029
BODI,0.026399999999999996
BORA,0.0029
BORNA,0.0333
BOWE,0.0029
BOWIE,0.10019999999999998
BRIDGER,0.0096
CAILUM,0.0059
CALYX,0.0029
CAYDE,0.054400000000000004
DAMIR,0.014
DAOUDA,0.0029
DAXX,0.0074
DECKLYN,0.0058
DEMARCUS,0.0093
DIVYANSH,0.0029
EHAAN,0.006
ELGIN,0.0063999999999999994
ELHADJI,0.004
ELLISON,0.007699999999999999
ELLYOT,0.0034
ELOY,0.0058
ESPEN,0.013
EZRAH,0.032
FARZAN,0.0029
FEISH,0.009899999999999999
FINNICK,0.0538
FITZ,0.022399999999999996
FREDRIK,0.023
GURBAAZ,0.1649
HARDIT,0.0127
HARNAV,0.0308
HAWK,0.0098
HAZE,0.0145
HELIO,0.0029
HENSON,0.0059
ILYESS,0.0029
INDIGO,0.0089
ISKANDER,0.0034
IYAS,0.0029
JAXXEN,0.0029
JAXXSON,0.0065
JAYTON,0.0029
JEREMIH,0.0063
JIARUI,0.0029
JJ,0.0029
KAMDYN,0.0029
KAZ,0.0129
KENDRYK,0.0034
KENSHIN,0.0063999999999999994
KIT,0.0415
KLARK,0.0034
KOTA,0.006999999999999999
KRISTOPHE,0.0029
KRITHIK,0.0136
KYSEN,0.0034
KYUSS,0.0034
KYZER,0.0182
LEEROY,0.0072
LENIX,0.0034
LLEWELLYN,0.0029
LORCAN,0.0063
LOUIK,0.0034
LUX,0.0242
MAAN,0.0029
MAIDEN,0.0059
MARCELLUS,0.007
MARVEN,0.0034
MASSI,0.004
MAVRYCK,0.0077
MAYSSON,0.0156
MC,0.0034
MESHILEM,0.0578
MICHAIL,0.0034
MIKOLAJ,0.0063
MOAZ,0.0029
MOHAB,0.0076
MONROE,0.0107
NAYEF,0.0029
NEVIO,0.0029
NIRVAAN,0.0562
NOAN,0.0034
NORRIS,0.0065
OAKLEE,0.0096
OSLO,0.027899999999999998
PARWAAN,0.0065
PETE,0.0144
PRICE,0.0184
RAYLAND,0.0029
REXTON,0.011800000000000001
REYAAN,0.0408
RHYDIAN,0.0029
RIYAAN,0.046
ROCKWELL,0.0315
RYE,0.0108
SAEL,0.0034
SAFAL,0.0029
SAILOR,0.0066
SALIOU,0.0058
SALMANE,0.0034
SAMARVIR,0.013999999999999999
SEELEY,0.0029
SHAHBAZ,0.0029
SHEHBAAZ,0.0345
SION,0.0081
SUDAIS,0.011699999999999999
TEGBIR,0.0132
THANOS,0.0034
THOREN,0.006999999999999999
TIMBER,0.0155
TOWNES,0.014600000000000002
UTHMAN,0.0058
VANDEN,0.0029
VIYAN,0.0152
VONN,0.0075
WYLDER,0.0679
WYNTER,0.0029
YAMAN,0.0224
YAZEED,0.006
YUMA,0.0034
YUSSUF,0.004
YUVAAN,0.0893
ZACK-ELI,0.0029
ZAYDAN,0.030899999999999997
ZEDRICK,0.0065
ZEPPELIN,0.0348
ZOHAN,0.0495
ZYAN,0.0284
ZYLEN,0.0029
AADHAV,0.0182
AADIT,0.0091
AADVIK,0.0326
AAHAAN,0.0029
AALIYAN,0.006999999999999999
AARISH,0.0332
AARYAV,0.006
AAYANSH,0.0212
ADONAY,0.013699999999999999
ADONIJAH,0.0029
ADVAIT,0.0212
AENGUS,0.0059
AESON,0.006999999999999999
AJAN,0.0029
ALYAAN,0.0059
AMTEJ,0.0046
ARTEMIS,0.013300000000000001
ASER,0.0029
ATHARVA,0.0329
AURELE,0.0096
AVIR,0.022600000000000002
AVISH,0.0097
AVITEJ,0.0058
AVRUM,0.0060999999999999995
AVYAAN,0.0854
AVYUKT,0.012299999999999998
AYAANSH,0.027299999999999998
AZLAAN,0.0271
BARNABAS,0.0029
BAYLOR,0.0192
BAYREM,0.0034
BEAUX,0.0063999999999999994
BOHDI,0.033299999999999996
BOOKER,0.0174
BRAVEN,0.0206
BRECCAN,0.0034
BURKLEY,0.0034
CARSTON,0.0029
CASTOR,0.0034
CAYSEN,0.027199999999999995
DAEDRIC,0.0029
DARIEL,0.006999999999999999
DESTAN,0.0029
DHRUVA,0.0115
DIVIT,0.0059
DIYAAN,0.0029
EASTIN,0.0029
EDWYN,0.0069
EIDEN,0.012100000000000001
EKJOT,0.0060999999999999995
ELIYAH,0.0109
ELWYN,0.0029
ELYAN,0.0144
EMAN,0.0034
EMETT,0.0029
EYMEN,0.0060999999999999995
EYTHAN,0.0029
FAAIZ,0.0034
FARLEY,0.015399999999999999
FITZGERALD,0.0271
GEO,0.0060999999999999995
GURBAAJ,0.0065
GURJAS,0.016099999999999996
HANIEL,0.0060999999999999995
HAYDAR,0.0162
HERMES,0.0029
HESTON,0.0065
HIRAD,0.0029
HOLTON,0.0058
HOSSEIN,0.004
HUCK,0.017499999999999998
HUNTLEY,0.0254
HUXTON,0.0243
ILYAAS,0.0029
INIOLUWA,0.0029
ISIDORE,0.009000000000000001
IVAAN,0.1191
JAYVEER,0.0146
JAYVION,0.0069
JEFFRAJ,0.0029
KAEDE,0.0096
KANAN,0.015099999999999999
KANAV,0.0065
KASHUS,0.0058
KAVEH,0.0029
KAYNAN,0.013099999999999999
KAYVON,0.0029
KEI,0.0029
KHALEB,0.0072
KION,0.0146
KIYAAN,0.036699999999999997
KNIGHT,0.0205
KNOXLEY,0.0029
KYLO,0.1048
LEN,0.004
LEVIS,0.0060999999999999995
LEXON,0.0034
LEXTON,0.012199999999999999
LYSANDER,0.0029
MACAULEY,0.0029
MATAN,0.0060999999999999995
MOHSEN,0.0109
MUHAMAD,0.0063999999999999994
NAZARETH,0.0052
NEKO,0.0071
NIKOSIS,0.0136
NILAN,0.0207
OAK,0.0247
OAKLAN,0.030900000000000004
OLSEN,0.0218
ORHAN,0.012199999999999999
O'SHEA,0.0076
PARVAAN,0.010799999999999999
QUILL,0.025500000000000002
RADEEN,0.0029
RADVIN,0.0162
RASTIN,0.0098
REI,0.0066
RENAN,0.004
RENZ,0.0063999999999999994
REVAN,0.0305
RIGEL,0.0058
RIHAAN,0.041100000000000005
RIKU,0.0135
RIVAAN,0.036
ROOK,0.0029
RUGER,0.0096
RUHAN,0.0144
RYOT,0.0029
RYZEN,0.0034
SAINT,0.0269
SAMARBIR,0.0071
